Word,Specificity Score
glucose,0.4951240215033481
département,0.49510482566052727
cube,0.49510248503537096
peptide,0.49509496334613795
rachis,0.49507101086048455
flexibilité,0.4950365726227795
régler,0.4950265399884027
envoyé,0.4950213371266003
stockage,0.49500032677602773
animer,0.4949950273174638
priorité,0.4949773809826122
report,0.4949703066294995
zircon,0.4949698189134809
danse,0.49495333188626006
saut,0.49494374020794757
fauteuil,0.4948717948717949
pedigree,0.4948524365133837
benzodiazépine,0.4948398051085191
ultérieur,0.49483939789024534
lithiase,0.49482758620689654
somme,0.49478182227092415
cousin,0.49476290230432296
pilule,0.4947577036184631
incapable,0.49470941883767533
radioactivité,0.4947014656459358
spéculum,0.4946929039952296
psoriasis,0.4946929039952296
intelligence,0.49463422626361925
borne,0.49463288965221125
êtres,0.49461104040725423
plâtre,0.4945845641142165
logique,0.49457636388496423
grippal,0.49456645494493784
égard,0.4945658646203872
feuillage,0.494539048737522
grégorien,0.4945054945054945
étroites,0.4945054945054945
glycémie,0.49450147210949313
microscopie,0.49448995983935745
inutile,0.4944849821822501
imposant,0.49444444444444446
bas,0.4944132873166523
éditeur,0.49437945232337754
municipal,0.49436668718387883
contraception,0.494359241377134
anatomiste,0.4943097871660744
entoure,0.4942528735632184
idéal,0.4942023960861358
émotionnel,0.4940962761126249
végétatif,0.4940722891566265
passé,0.4940059278869673
générateur,0.4939993446383223
logiciel,0.4939810120748456
tribunal,0.49397412601531315
panache,0.49391641685769705
vérification,0.49389143851875295
phosphore,0.4938680616099971
coude,0.4938594357976654
continent,0.4938037146939224
fréquenter,0.4937994305599494
étage,0.4937694704049844
légendaire,0.4937694704049844
pleural,0.49371596926978445
sondage,0.4937039726169484
opinion,0.4936710783469869
apoptose,0.4936582539273757
sourd,0.49364791288566245
protozoaire,0.4936289893845072
rigide,0.4936250362213851
infected,0.49361207897793263
alcoolique,0.4935877556232556
insensible,0.4935715098418478
gélose,0.49354518371400197
physicien,0.4935447748904917
prépuce,0.4935321417991508
rétine,0.4935118400685044
musculature,0.4934663815633167
auto,0.49346446433825075
thyroïde,0.4934285947368647
constitutionnel,0.49342339139708496
recenser,0.4933235274639861
extracellulaire,0.4933097553787209
factor,0.4933018124507486
bouddhisme,0.49327282859644933
anticoagulant,0.4932125088841507
stabilisant,0.4931506849315068
proscrire,0.49313039901275196
paix,0.4930756843800322
bénéfique,0.49304137587744695
timbre,0.49302838247451086
délivrance,0.4929134761536035
allonger,0.492897989300867
buvable,0.492873975984738
circulant,0.49284511784511786
maîtrise,0.49283667621776506
mouche,0.49281531887956953
émetteur,0.4928040181589877
biological,0.49280177187153934
fragmentation,0.4927806241266884
duc,0.4927482610626017
façade,0.4927388361731796
bénéficiaire,0.4926994974075766
visiter,0.49264127930613905
éclairer,0.4926379080263296
frontal,0.49258448215796546
tierce,0.4925310330317694
moelle,0.4924953973850906
oculo,0.4924924924924925
stérilisation,0.49248434237995825
sphincter,0.49236056040179754
plafond,0.49232896336892606
manuscrit,0.49232715861929344
inoculer,0.4922645062715418
reflux,0.49221611721611724
maigre,0.4922127534528357
creux,0.49219764241574493
spermatozoïde,0.49215461155759666
ordinateur,0.492084209098922
incapacité,0.49207609886675346
calmer,0.492071398920714
antibiotiques,0.4919401744910677
composante,0.49191318896811453
technicien,0.4918774207345568
diaphragmatique,0.49178403755868544
automne,0.4917777712946485
mis,0.49177247991707695
den,0.4917346500644053
hypoglycémie,0.49168837319441155
théologie,0.49167863478922025
prolapsus,0.4916387959866221
pharmacologique,0.49161164501045607
psychose,0.49160315755374834
natation,0.49155503785672683
projection,0.4915484838002998
caoutchouc,0.4915131953673818
autopsie,0.49146876261843725
vice-président,0.4914499816885934
psychanalyste,0.4913708889612504
bombe,0.49132772854654244
pédiatrique,0.49127685377685376
véhiculer,0.49126216902801223
parallèle,0.4912353288059503
enduit,0.49122807017543857
vis,0.4912087912087912
polémique,0.491136070128752
échanger,0.4911147214770595
pigmentaire,0.49111204915341683
suspicion,0.49107412249823995
funérailles,0.491069330199765
ischémique,0.4909830007390983
avion,0.49097618417904054
glycoprotéine,0.4908814889296347
aîné,0.4908752175805048
risk,0.49085684430512017
ruban,0.4908305647840532
toxicologie,0.49080779944289693
blocage,0.4907913478419292
défi,0.49077469297479775
frotter,0.49076836249294525
botaniste,0.4907555220154994
rigidité,0.49070967741935484
associé,0.4906814088872136
vulnérable,0.490678105923115
diététique,0.4906295299233796
bronze,0.49061154177433247
interagir,0.49054912693458813
palmaire,0.4904320987654321
douche,0.49039930901601225
option,0.49038220114381365
meilleure,0.4903607091909517
impulsion,0.490345246244656
reconstruire,0.49032542918733607
assimiler,0.4903042745769417
sud-ouest,0.4903034789045152
communautaire,0.49026574600313344
manifestent,0.49022878513862306
semaines,0.4902246781296457
insuffisante,0.49013042271760243
réglementation,0.49011482814650115
cri,0.4901004304160689
jugement,0.49007754523472025
magique,0.49003605609634027
célébrer,0.4899948249094359
formé,0.4899572402634924
fraction,0.4899247790040081
fermentation,0.4898698527313557
studies,0.48985507246376814
dissociation,0.48980963045912657
répertoire,0.4897869260063576
publié,0.4897565822155986
anonyme,0.4897478991596639
fermier,0.4897435897435897
décomposer,0.4897121535181237
doré,0.4896862603678327
bêta,0.4896847357027139
bulbe,0.489684504538818
facultatif,0.48964379639283545
bâtonnet,0.48959608323133413
contraceptif,0.48956979263385947
appui,0.48952661270542064
suivent,0.489492946736311
montée,0.48948934302297226
déroule,0.4894890533268102
chasseur,0.48947347395333973
réclamer,0.48943980514961727
refroidissement,0.4894179894179894
remontée,0.4893598233995585
réductase,0.4893128975080805
anaérobie,0.4893030915487686
antiviral,0.4892971748568552
perception,0.48929209807426394
mutilation,0.4892783769902414
disperser,0.48924512987012986
pool,0.4892410341951626
buste,0.4891720544849664
tubaire,0.4891385767790262
solo,0.48913767826202853
céder,0.48910312591294186
bourg,0.4890729238555325
vocation,0.48905604199721847
calleux,0.48904428904428904
poussée,0.48901819703664356
intégration,0.4889873211963589
patron,0.4889662643144537
tabagisme,0.4889222305576394
éleveur,0.4889180230544699
kystique,0.4889104350987759
antidépresseur,0.48884383074106397
odontologie,0.4888199295521137
correspondant,0.48876566029985624
expertise,0.48875380126129614
cancérologie,0.48872837612757464
maîtresse,0.48864569083447335
suppuration,0.4885729471166622
infarctus,0.48850296895404793
review,0.4884097035040431
planète,0.4884040294529521
possession,0.4882496849284602
other,0.4881632653061225
levure,0.4881532803010863
micro-organisme,0.488153078202995
endoscopique,0.48814027502552093
résoudre,0.4880736504393918
inguinal,0.48804897007384374
méat,0.4879807692307692
grandir,0.4879126951236359
extra,0.48786017949929145
proportionnel,0.4878593628593629
anxiété,0.48785164230708783
rotule,0.4877602379318234
législation,0.4877587201099292
pancréatique,0.4877460502460502
encourager,0.48768810327595
polonais,0.48767343194587776
récompenser,0.48766860432304304
tissulaire,0.48763752716321884
calcique,0.4876364338838984
redonner,0.48760330578512395
prêtre,0.487594988704046
intra,0.4875550104610057
sensibilisation,0.48754643516955043
dissection,0.4875242288774607
fleuve,0.48750833260875864
néphrotique,0.4875019406924391
parfait,0.48744178023115403
nectar,0.4873323397913562
foule,0.4872347430486965
phobie,0.48720687997436035
criminel,0.48711290098597415
ischémie,0.4870876250186595
mucus,0.4870808854073942
communs,0.487062404870624
magnésium,0.48696801480306634
reconstruction,0.48680589725365847
tartrate,0.486697965571205
utilité,0.4866636941510038
salive,0.4866444592493893
avance,0.4866132277536185
récolter,0.486609615163579
tétanos,0.48659003831417624
pilosité,0.4865424430641822
cécité,0.48654077511386096
vaincre,0.48653479090751345
inconvénient,0.4865313071790648
théorique,0.48652835267528377
commémoration,0.4865134865134865
curieux,0.4864973620674238
citron,0.48644295302013424
opérateur,0.48642688622466174
growth,0.48621041879468846
porc,0.4861922370638694
fumer,0.486151938728578
coûteux,0.4861484875500176
mythologie,0.4861447171333103
asymptomatique,0.48612312811980035
préalable,0.4861170178120558
index,0.48611423010704397
gram,0.4860968660968661
rhumatisme,0.4860100051750906
compétitif,0.4860041088854648
violence,0.48598686564650906
coordination,0.48597272213508375
hypotonie,0.4859659424544921
intéressant,0.4858867483014904
diversité,0.48583440167238373
rhumatoïde,0.48582928056347474
susciter,0.4857261973005368
mépris,0.4857142857142857
aérosol,0.48569166383893225
palmoplantaire,0.4856808883693746
destination,0.48566449144324764
géométrique,0.48558352402745997
autonome,0.4855323664662186
fourmi,0.4855112219451372
dermite,0.48548544052698556
gibier,0.48542713567839196
salivaire,0.4854178071965361
dengue,0.48539371033471146
massacre,0.48530416951469585
ver,0.4852590339031277
codéine,0.48518233105954656
réactivité,0.4851504883396452
amont,0.4851426890261842
polynucléaire,0.48510921177587846
linge,0.4850863422291994
clôture,0.48505050505050507
employé,0.4850494616603815
transpiration,0.48502994011976047
exact,0.4850026207973642
lipide,0.4849778099424229
dentiste,0.48490556143095626
charité,0.484822052847639
ovarien,0.48480635551142004
médaille,0.4847684001136687
subsister,0.48458709124804755
myocarde,0.48453209590100543
morphine,0.4844871609577492
effectif,0.4844680181642062
sexualité,0.4843609022556391
écran,0.48434758878796147
dermatose,0.48432062839584056
environs,0.4842842089417432
sympathique,0.4842621259029928
analgésique,0.48419115230395054
sinistre,0.4841793818466354
signification,0.4840424619711547
musulman,0.4839924670433145
facture,0.4839733542319749
plage,0.48397234443746073
remplissage,0.48394703428260477
farine,0.4839444679949131
axe,0.4839352560173897
vérité,0.4839311482168625
puce,0.4838906122138276
fébrile,0.4838660146930291
secours,0.48384929350060674
niche,0.48382300158949904
vidange,0.48381776953205524
patrimoine,0.4837905050671008
chlore,0.48375173263514554
acier,0.48373437289958326
environnement,0.48372392800012426
catastrophe,0.4836965803773401
merveilleux,0.48368382886149386
fibrose,0.4836700760820275
dermatite,0.4836221033868093
parcourir,0.48361472499403535
non,0.4835946573751452
als,0.4835680751173709
séance,0.48356185892947323
intention,0.4834262842978901
postérité,0.4834118262689691
client,0.4834103984495414
joindre,0.4833779927237871
tuberculeux,0.4833348749730213
frontière,0.48327521272143953
rocher,0.4832671081677704
pic,0.48322806704309595
pétrole,0.4832142857142857
cuticule,0.4830967741935484
lac,0.48308276626048424
évocateur,0.4830302640879008
évacuer,0.4830293708342489
méthadone,0.48297191610380374
jus,0.4829000376778831
zur,0.48284063880394157
serre,0.48281296168620114
remarquable,0.482806732614794
menthe,0.48272372075507225
urticaire,0.48270643468655067
ich,0.4826923076923077
gymnastique,0.48268558199103495
érythémateux,0.48267125147045514
déglutition,0.4826600421915972
solvant,0.4825831702544031
literie,0.4825653798256538
uniforme,0.4825649028230955
del,0.48256081028088693
méthanol,0.48255528255528257
franchir,0.4825020142093313
limitation,0.4824767039793706
transcription,0.48246061167747917
collyre,0.4824601091907218
réversible,0.48232745280099043
reine,0.4823184456817913
autonomie,0.48231095094584325
tenant,0.48229580573951436
vrai,0.48226367006487486
cigarette,0.4822434319247243
calculer,0.48219747244503436
chaire,0.4821920289855072
folie,0.48218570244483083
adhérent,0.4821772584781989
lapin,0.48214096449390564
détermination,0.48213342421402405
max,0.48205128205128206
universel,0.48203160587266547
abus,0.4820177578300322
cuillère,0.48201027984009137
nid,0.48201005025125626
sérique,0.4819071945508727
hydrolyse,0.48187633262260127
staphylocoque,0.4818062606682637
ronde,0.48172757475083056
banlieue,0.4817195524266231
dénomination,0.48171397922088244
navire,0.4816919710536732
érosion,0.4816451810926949
judaïsme,0.4816099930603747
surgery,0.48158508158508156
épidémique,0.4815837793491425
substitution,0.48157167829834935
disciple,0.4815413661228639
roche,0.48152315319433214
instable,0.4814717323272206
recette,0.48146631169363097
fontaine,0.48141513658755036
additif,0.4814150980315423
joie,0.48130471789883267
faute,0.4812780125496222
bénin,0.4812773910801753
controverse,0.48126454102381416
phosphate,0.4812352284237592
dernières,0.48122156142080286
jeunesse,0.4812139791538933
biographie,0.4812126733475048
retrait,0.48121255204630853
quête,0.4812074578277597
coton,0.48116487974500144
vinaigre,0.4811414392059553
assistant,0.4811292172888845
prince,0.48111721174504657
sculpteur,0.48111275457958813
amputation,0.4810926028262414
francophone,0.48106523996715983
médiéval,0.48100358422939066
stocker,0.4809904325079729
néphrite,0.4809784592917123
temporaire,0.4808736290538308
hypertrophie,0.4808711134271322
intitulé,0.4808614615297193
pourtour,0.48084291187739464
soie,0.4808191004202808
réactif,0.48081591213253955
respect,0.48079021223744794
précieux,0.48078487391623514
palpation,0.480725035213878
raisin,0.4807142857142857
diabétique,0.48064927349686876
zirconium,0.4806184668989547
sinusite,0.48055825579780587
noyer,0.4804331938077204
