Word,Specificity Score
baseman,0.8939393939393939
taïg,0.8939393939393939
laïqu,0.8939304770872567
renaîtr,0.8938251865387544
ate,0.8935714285714286
distract,0.8934556159420289
stadion,0.8934027777777778
contradictoir,0.8933333333333333
allégu,0.8931623931623932
dortoir,0.8931603773584905
syndical,0.8930663182555415
rallyes-raid,0.8930348258706468
lustr,0.8929227941176471
affabul,0.8928571428571429
agoní,0.8928571428571429
al-than,0.8928571428571429
alfio-perabon,0.8928571428571429
altezz,0.8928571428571429
altruism,0.8928571428571429
anathem,0.8928571428571429
anquetil,0.8928571428571429
antarct,0.8928571428571429
anti-bascul,0.8928571428571429
antithes,0.8928571428571429
apath,0.8928571428571429
apologized,0.8928571428571429
apophys,0.8928571428571429
arbak,0.8928571428571429
arnisador,0.8928571428571429
arquebut,0.8928571428571429
arri,0.8928571428571429
articulo-musculair,0.8928571428571429
arundo,0.8928571428571429
astrophys,0.8928571428571429
aton,0.8928571428571429
aug,0.8928571428571429
aum,0.8928571428571429
australo-bhoutan,0.8928571428571429
auto-bloqu,0.8928571428571429
auto-consign,0.8928571428571429
autogir,0.8928571428571429
autoréalis,0.8928571428571429
avi,0.8928571428571429
ayur,0.8928571428571429
backroll,0.8928571428571429
bailliag,0.8928571428571429
baliyard,0.8928571428571429
banderillero,0.8928571428571429
baptister,0.8928571428571429
baum,0.8928571428571429
bavard,0.8928571428571429
belle-famill,0.8928571428571429
bike-joëring,0.8928571428571429
biography,0.8928571428571429
bitting,0.8928571428571429
biên,0.8928571428571429
blondinet,0.8928571428571429
bombist,0.8928571428571429
bonat,0.8928571428571429
bractéat,0.8928571428571429
brandad,0.8928571428571429
brindill,0.8928571428571429
brujo,0.8928571428571429
cage-à-sing,0.8928571428571429
cageot,0.8928571428571429
calciumn,0.8928571428571429
cambi,0.8928571428571429
caméral,0.8928571428571429
canet,0.8928571428571429
cannon,0.8928571428571429
capall,0.8928571428571429
cardio-pulmonair,0.8928571428571429
carry,0.8928571428571429
carvestik,0.8928571428571429
catéchet,0.8928571428571429
cavallo,0.8928571428571429
chasseur-cueilleur,0.8928571428571429
chaul,0.8928571428571429
chaulag,0.8928571428571429
chaussette-g,0.8928571428571429
chaussure-fix,0.8928571428571429
chlorur,0.8928571428571429
choler,0.8928571428571429
chrysomel,0.8928571428571429
chryséléphantin,0.8928571428571429
chuong,0.8928571428571429
chuí,0.8928571428571429
chuān,0.8928571428571429
ciner,0.8928571428571429
claveau,0.8928571428571429
coepist,0.8928571428571429
coleados,0.8928571428571429
collaborazion,0.8928571428571429
commissario,0.8928571428571429
compars,0.8928571428571429
confound,0.8928571428571429
constabl,0.8928571428571429
contre-rôl,0.8928571428571429
corporat,0.8928571428571429
cors,0.8928571428571429
corticostéron,0.8928571428571429
cossu,0.8928571428571429
coulur,0.8928571428571429
coursing,0.8928571428571429
côtelet,0.8928571428571429
daimyo,0.8928571428571429
dalécarlien,0.8928571428571429
daquan,0.8928571428571429
decateam,0.8928571428571429
decision-making,0.8928571428571429
demi-olympiad,0.8928571428571429
dessin-peintur,0.8928571428571429
diarrhéiqu,0.8928571428571429
diprotodonti,0.8928571428571429
domo,0.8928571428571429
dotan,0.8928571428571429
double-blind,0.8928571428571429
drehu,0.8928571428571429
dri,0.8928571428571429
ducal,0.8928571428571429
dura-ac,0.8928571428571429
dus,0.8928571428571429
déblayag,0.8928571428571429
défenestr,0.8928571428571429
dépolissag,0.8928571428571429
educateur-sportif-educatrice-sport,0.8928571428571429
enchâss,0.8928571428571429
enpi,0.8928571428571429
enroch,0.8928571428571429
erse,0.8928571428571429
eskimo,0.8928571428571429
ex-rein,0.8928571428571429
ex-époux,0.8928571428571429
explique-t-il,0.8928571428571429
extair,0.8928571428571429
extraient,0.8928571428571429
exéges,0.8928571428571429
facebook,0.8928571428571429
famous,0.8928571428571429
fandom,0.8928571428571429
fcb,0.8928571428571429
feng,0.8928571428571429
finno-ougrien,0.8928571428571429
fisc,0.8928571428571429
flac-anticorrid,0.8928571428571429
flagellum,0.8928571428571429
flip-flop,0.8928571428571429
fluofun,0.8928571428571429
fluorescent,0.8928571428571429
flyball,0.8928571428571429
foot-bola-sal,0.8928571428571429
frank,0.8928571428571429
frisson,0.8928571428571429
gakkō,0.8928571428571429
gallon,0.8928571428571429
genshiryoku,0.8928571428571429
giardios,0.8928571428571429
gir,0.8928571428571429
glukus,0.8928571428571429
googl,0.8928571428571429
hacquebut,0.8928571428571429
halo,0.8928571428571429
hamit,0.8928571428571429
haridel,0.8928571428571429
hazañ,0.8928571428571429
hermanos,0.8928571428571429
hexagonus,0.8928571428571429
hippo,0.8928571428571429
hir,0.8928571428571429
hj-_qsqovgq,0.8928571428571429
homocystéin,0.8928571428571429
hood-surfclub-par-ronan-gladu-,0.8928571428571429
horseless,0.8928571428571429
horst,0.8928571428571429
hphotos-frc,0.8928571428571429
hydrospeedeur,0.8928571428571429
hypoglycémi,0.8928571428571429
hémin,0.8928571428571429
identity,0.8928571428571429
impunément′,0.8928571428571429
inconstitutionnel,0.8928571428571429
interdit-aux-homer,0.8928571428571429
invict,0.8928571428571429
irl,0.8928571428571429
isolation,0.8928571428571429
ivε,0.8928571428571429
jion,0.8928571428571429
kaesh,0.8928571428571429
kamtch,0.8928571428571429
katsu,0.8928571428571429
kend,0.8928571428571429
kentei,0.8928571428571429
kes,0.8928571428571429
kiêm,0.8928571428571429
klasycznym,0.8928571428571429
kok-borou,0.8928571428571429
koshik,0.8928571428571429
kuit,0.8928571428571429
kung¹fu,0.8928571428571429
kwashiorkor,0.8928571428571429
kôdôkan-judo,0.8928571428571429
laineux,0.8928571428571429
lance-roquet,0.8928571428571429
languedoc,0.8928571428571429
leishmanios,0.8928571428571429
leucocyt,0.8928571428571429
lieutenant-gouverneur,0.8928571428571429
life-long,0.8928571428571429
linoléum,0.8928571428571429
lisez-l,0.8928571428571429
lixiviat,0.8928571428571429
llagut,0.8928571428571429
ludoman,0.8928571428571429
luteol,0.8928571428571429
làmb,0.8928571428571429
léotardavec,0.8928571428571429
maintenu,0.8928571428571429
marital,0.8928571428571429
matheysin,0.8928571428571429
matraquag,0.8928571428571429
matriciel,0.8928571428571429
medali,0.8928571428571429
micro-chirurgical,0.8928571428571429
microorgan,0.8928571428571429
midship,0.8928571428571429
mistrzostw,0.8928571428571429
modem,0.8928571428571429
mono-ii,0.8928571428571429
monodontid,0.8928571428571429
moos,0.8928571428571429
morphem,0.8928571428571429
motoneuron,0.8928571428571429
motorist,0.8928571428571429
mouchoir,0.8928571428571429
mourr,0.8928571428571429
médico-industriel,0.8928571428571429
mésang,0.8928571428571429
métallogen,0.8928571428571429
nage-waz,0.8928571428571429
napoleonisch,0.8928571428571429
narciarstw,0.8928571428571429
naturien,0.8928571428571429
nautil,0.8928571428571429
newsgroup,0.8928571428571429
ngal,0.8928571428571429
non-loin,0.8928571428571429
non-nécessair,0.8928571428571429
non-restrict,0.8928571428571429
non-sal,0.8928571428571429
notifi,0.8928571428571429
numérat,0.8928571428571429
nécrot,0.8928571428571429
néo-natal,0.8928571428571429
odontogenes,0.8928571428571429
onee-san,0.8928571428571429
open-ditch,0.8928571428571429
ophiur,0.8928571428571429
oratorio,0.8928571428571429
orga,0.8928571428571429
palemail,0.8928571428571429
palmeur,0.8928571428571429
pangerman,0.8928571428571429
pelliculair,0.8928571428571429
pez,0.8928571428571429
phállain,0.8928571428571429
pilaf,0.8928571428571429
pis-all,0.8928571428571429
plein-arri,0.8928571428571429
plein-impact,0.8928571428571429
pluridimensionnel,0.8928571428571429
porcus,0.8928571428571429
porte-hélicopter,0.8928571428571429
porto-alegrens,0.8928571428571429
post-attaqu,0.8928571428571429
post-mortem,0.8928571428571429
pouar,0.8928571428571429
praying,0.8928571428571429
présélection,0.8928571428571429
pseudo-maîtr,0.8928571428571429
psychopatholog,0.8928571428571429
puntillero,0.8928571428571429
putting,0.8928571428571429
pâtisserie-boulanger,0.8928571428571429
périphras,0.8928571428571429
quest,0.8928571428571429
quick-dry,0.8928571428571429
quietem,0.8928571428571429
radiotracking,0.8928571428571429
rallybas,0.8928571428571429
regarn,0.8928571428571429
regim,0.8928571428571429
registered,0.8928571428571429
relooking,0.8928571428571429
reminiscent,0.8928571428571429
repassag,0.8928571428571429
repol,0.8928571428571429
ricordo,0.8928571428571429
rochin,0.8928571428571429
rolling,0.8928571428571429
rov,0.8928571428571429
rubid,0.8928571428571429
récréo-éduc,0.8928571428571429
rétin,0.8928571428571429
réver,0.8928571428571429
saing,0.8928571428571429
sanatorium,0.8928571428571429
sauropsid,0.8928571428571429
savoir-contre-attaqu,0.8928571428571429
scintill,0.8928571428571429
scoop,0.8928571428571429
seik,0.8928571428571429
seller,0.8928571428571429
semi-sabl,0.8928571428571429
shùn,0.8928571428571429
shōtōkai,0.8928571428571429
silverey,0.8928571428571429
snowboard-garden-festival-fait-mieux-que-l-an-derni,0.8928571428571429
snowboard-graden-festival-peace-and-glissehttp,0.8928571428571429
socio-environnemental,0.8928571428571429
sock,0.8928571428571429
sor,0.8928571428571429
soukhouan,0.8928571428571429
sovkhoz,0.8928571428571429
squamosal,0.8928571428571429
stablisis,0.8928571428571429
staffordshir,0.8928571428571429
stanozolol,0.8928571428571429
stiyah,0.8928571428571429
stratum,0.8928571428571429
stéroid,0.8928571428571429
suk,0.8928571428571429
surf-channel-un-succes-francais-aux-us,0.8928571428571429
svelt,0.8928571428571429
syntetisch,0.8928571428571429
takenuchi-ryū,0.8928571428571429
tasos-bountour,0.8928571428571429
taulard,0.8928571428571429
taurino,0.8928571428571429
technico-fonctionnel,0.8928571428571429
tempeh,0.8928571428571429
tenshin-shinyo-ryū,0.8928571428571429
tessenjutsu,0.8928571428571429
thalamus,0.8928571428571429
thrower,0.8928571428571429
thu,0.8928571428571429
tigrâ,0.8928571428571429
tire-bouchon,0.8928571428571429
tonnel,0.8928571428571429
tutt,0.8928571428571429
unattached,0.8928571428571429
ursin,0.8928571428571429
verte-bleu,0.8928571428571429
vicariat,0.8928571428571429
virol,0.8928571428571429
vivot,0.8928571428571429
voltiflor,0.8928571428571429
véloceman,0.8928571428571429
wanadoo,0.8928571428571429
wasted,0.8928571428571429
wihngchēun,0.8928571428571429
word,0.8928571428571429
yinyang,0.8928571428571429
zawodnik,0.8928571428571429
zébrur,0.8928571428571429
árchitekton,0.8928571428571429
çığırtma,0.8928571428571429
échafaud,0.8928571428571429
écolo,0.8928571428571429
écrêt,0.8928571428571429
édredon,0.8928571428571429
éjectent,0.8928571428571429
électorat,0.8928571428571429
électrocardiogramm,0.8928571428571429
électrocut,0.8928571428571429
épagneul,0.8928571428571429
équerrag,0.8928571428571429
équifun,0.8928571428571429
évid,0.8928571428571429
świat,0.8928571428571429
προσκηνούν,0.8928571428571429
المغربية,0.8928571428571429
خانه,0.8928571428571429
مفاتیح,0.8928571428571429
يوسف,0.8928571428571429
হাডুডু,0.8928571428571429
കളരി,0.8928571428571429
ἀγῶνες,0.8928571428571429
ἀλλὸς,0.8928571428571429
ἀρχιτέκτων,0.8928571428571429
《中国传统武术系列规定套路,0.8928571428571429
わが友バイオロボ,0.8928571428571429
ネオメカジャイガン,0.8928571428571429
レッドワン,0.8928571428571429
三節棍,0.8928571428571429
人間爆弾ジュン！,0.8928571428571429
功夫片,0.8928571428571429
国立高等専門学校機構,0.8928571428571429
守れバイオベース,0.8928571428571429
当たり,0.8928571428571429
武侠传,0.8928571428571429
犬追物,0.8928571428571429
詠春拳派源流,0.8928571428571429
soucieux,0.8928442247407765
twin-tip,0.8925874125874126
remonte-pent,0.892578125
prémic,0.892501215362178
historiograph,0.8924679487179488
timid,0.8924186179326099
penalty,0.892373949579832
sinogramm,0.8923611111111112
phosphor,0.8923387096774194
commentair,0.8922093023255814
indétermin,0.8921332046332047
complexifi,0.8921019900497512
recharg,0.8920634920634921
tenac,0.8918650793650794
result,0.8917824074074074
américanis,0.8916666666666667
appareillag,0.8916666666666667
automutil,0.8916666666666667
braconni,0.8916666666666667
dermatophytos,0.8916666666666667
eau-fort,0.8916666666666667
ejriep,0.8916666666666667
execr,0.8916666666666667
genu,0.8916666666666667
hallucinogen,0.8916666666666667
inaudibl,0.8916666666666667
indestructibl,0.8916666666666667
lifesaving,0.8916666666666667
miniaturis,0.8916666666666667
non-crois,0.8916666666666667
non-reconnaiss,0.8916666666666667
physiothérapeut,0.8916666666666667
rebot,0.8916666666666667
repose-flech,0.8916666666666667
septembre-octobr,0.8916666666666667
tetrasp,0.8916666666666667
tian,0.8916666666666667
tressag,0.8916666666666667
tulip,0.8916666666666667
tuniqu,0.8916666666666667
valeur,0.8916666666666667
velox,0.8916666666666667
webzin,0.8916666666666667
居合道,0.8916666666666667
parchemin,0.891633064516129
dictionary,0.8916015625
volumin,0.8915343915343915
imminent,0.891468253968254
critérium,0.8914071117180524
fiest,0.8913043478260869
saur,0.8913043478260869
sino-américain,0.8913043478260869
spacelin,0.8913043478260869
lillois,0.8912541254125412
cycliste-belg,0.8912114455592717
presqu,0.8911661255411255
précombat,0.8911613272311213
renom,0.8911099865047234
lut,0.891057120703024
fermi,0.8910256410256411
yuya,0.8910256410256411
garde-étalon,0.8909722222222223
kneeboard,0.8909574468085106
tab,0.8909574468085106
électro,0.8908730158730159
angulair,0.8908514492753623
abstrair,0.8908355795148248
médicalis,0.8908333333333334
inflat,0.890686274509804
artistes-interpret,0.890625
can-can,0.890625
harnach,0.8902925531914894
arreador,0.8901515151515151
living,0.8901515151515151
recaptur,0.8901515151515151
talc,0.8901515151515151
croat,0.8901101883515171
année-consécut,0.8900253563596491
douziem,0.8900093583529299
shoot-boxing,0.8899193548387097
fifty-fifty,0.8898809523809523
offensive-advers,0.8898725761772853
ostfriesen,0.8898026315789473
palissad,0.8897849462365591
access,0.8896739130434783
crevaison,0.8895609318996416
rhum,0.88955938697318
expéditionnair,0.8895474137931034
planchist,0.8895280235988201
paradox,0.8894604037267081
cibler,0.8892276422764228
compétitions-national,0.8891959155290414
émarg,0.888996138996139
chalumeau,0.8888888888888888
surlendemain,0.8888888888888888
zouran,0.8888888888888888
footsweep,0.88875
sautoir,0.8885869565217391
propagul,0.8885714285714286
testeur,0.8885416666666667
panarab,0.8885338345864662
capitalis,0.8885172798216276
buvet,0.8883928571428571
cobalamin,0.8883928571428571
moissonneuse-batt,0.8883928571428571
naked,0.8883928571428571
photojournal,0.8883928571428571
soléair,0.8883928571428571
souf,0.8883928571428571
sternal,0.8883928571428571
déclencheur,0.8882783882783882
glorifi,0.8882575757575758
recharge,0.8882575757575758
réalism,0.8882575757575758
бой,0.8881578947368421
demi-point,0.8881239242685026
passeur,0.8881045678459472
homophob,0.8880912162162162
baseplat,0.888
démantel,0.8879769921436588
sumō,0.8879464285714286
auditorium,0.8879310344827587
jamaïcain,0.8879007921539042
nacel,0.8878718535469108
individualis,0.8878676470588235
conditionnel,0.8878571428571429
